vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4936,1068434205->178441748#2,veh_passenger,33073.00,33537.00,464.00,1774.06,0.00,False,False
veh4889,11635095->-39921673#0,veh_passenger,32758.00,33540.00,782.00,2220.92,0.00,False,False
veh4949,39920505#8->178699056#1,veh_passenger,33160.00,33541.00,381.00,2142.27,0.00,False,False
veh4973,39920505#2->1235501861#2,veh_passenger,33321.00,33554.00,233.00,836.19,0.00,False,False
veh4934,-14924729#3->515040937,veh_passenger,33059.00,33560.00,501.00,1756.31,0.00,False,False
veh4834,39920593#6->509524227#0,veh_passenger,32389.00,33573.00,1184.00,2319.00,0.00,False,False
veh4982,1260481151->474143552#5,veh_passenger,33381.00,33582.00,201.00,1150.66,0.00,False,False
veh4861,1272548721->1332638368#0,veh_passenger,32570.00,33583.00,1013.00,2184.91,0.00,False,False
veh4985,-40035325#0->1064476622#0,veh_passenger,33401.00,33585.00,184.00,609.92,0.00,False,False
veh4829,-474143552#1->-1332638368#1,veh_passenger,32356.00,33586.00,1230.00,2338.59,0.00,False,False
veh4955,515123442#1->-474143552#5,veh_passenger,33200.00,33595.00,395.00,2445.00,0.00,False,False
veh4997,1222181934->39838630#2,veh_passenger,33481.00,33598.00,117.00,830.39,0.00,False,False
veh4980,1332638391#2->-654297631,veh_passenger,33367.00,33602.00,235.00,1018.24,0.00,False,False
veh4971,47087992#2->1125986377#2,veh_passenger,33307.00,33618.00,311.00,2089.52,0.00,False,False
veh5005,47157282#1->475044040#1,veh_passenger,33535.00,33624.00,89.00,683.37,0.00,False,False
veh4947,-1332638391#1->1125986406#1,veh_passenger,33146.00,33627.00,481.00,725.30,0.00,False,False
truck271,10748045#1->513087670,truck_truck,32521.00,33628.00,1107.00,1966.14,0.00,False,False
veh4988,654297635#0->-40036062#0,veh_passenger,33421.00,33631.00,210.00,888.21,0.00,False,False
veh4885,10628442#0->8758061,veh_passenger,32731.00,33644.00,913.00,1904.78,0.00,False,False
bus558,1323097579#2->-401226926#1,bus_bus,33481.00,33653.00,172.00,665.06,0.00,False,False
veh4894,666886081->-83428923#0,veh_passenger,32791.00,33677.00,886.00,1636.34,0.00,False,False
veh5024,50323229#15->-1254633077#0,veh_passenger,33662.00,33681.00,19.00,142.36,0.00,False,False
bus559,-515123442#4->12247568#0,bus_bus,33541.00,33691.00,150.00,1164.13,0.00,False,False
veh4871,488788637#0->422842976,veh_passenger,32639.00,33700.00,1061.00,639.15,0.00,False,False
veh4989,39838751#0->1323097577,veh_passenger,33428.00,33717.00,289.00,2167.11,0.00,False,False
veh5018,-730912750->437445541#0,veh_passenger,33622.00,33717.00,95.00,1114.28,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,33682.00,33723.00,41.00,474.63,0.00,False,False
veh5008,515130026#0->509646056,veh_passenger,33555.00,33730.00,175.00,1207.14,0.00,False,False
veh5003,1075505400#0->1068144848#0,veh_passenger,33522.00,33737.00,215.00,2380.09,0.00,False,False
veh4987,1125986378#1->1067852461,veh_passenger,33414.00,33755.00,341.00,1221.05,0.00,False,False
veh5032,178723097#0->24576922#0,veh_passenger,33716.00,33761.00,45.00,321.84,0.00,False,False
veh5013,10725667-AddedOffRampEdge->-1255099069,veh_passenger,33589.00,33762.00,173.00,1870.72,0.00,False,False
veh4976,10748045#0->521704031#0,veh_passenger,33341.00,33767.00,426.00,2146.10,0.00,False,False
veh4968,-1068144848#0->1324405519,veh_passenger,33287.00,33768.00,481.00,2703.28,0.00,False,False
veh4979,-1273251150#1->515126385#4,veh_passenger,33361.00,33770.00,409.00,3013.86,0.00,False,False
veh5011,-474143552#0->39920684#2,veh_passenger,33575.00,33770.00,195.00,896.98,0.00,False,False
veh4920,-479863106#0->9704194#0,veh_passenger,32965.00,33778.00,813.00,913.68,0.00,False,False
veh5004,-50323229#5->10628444#2,veh_passenger,33528.00,33782.00,254.00,1316.42,0.00,False,False
veh5009,509646056->47267014,veh_passenger,33562.00,33783.00,221.00,1153.66,0.00,False,False
veh4986,-50323229#13->1131969257,veh_passenger,33408.00,33795.00,387.00,1767.05,0.00,False,False
veh5014,178699054->178441748#1,veh_passenger,33595.00,33803.00,208.00,690.50,0.00,False,False
veh4922,1068434201->39921192#0,veh_passenger,32979.00,33810.00,831.00,2614.10,0.00,False,False
veh5002,-1067928307#2->666886084#0,veh_passenger,33515.00,33811.00,296.00,1800.61,0.00,False,False
bus560,12247568#1->1337646270,bus_bus,33601.00,33818.00,217.00,1414.62,0.00,False,False
veh4906,1222181936->-1068144845#3,veh_passenger,32872.00,33824.00,952.00,1692.75,0.00,False,False
veh4877,1067928307#2->499566577#0,veh_passenger,32677.00,33826.00,1149.00,2798.28,0.00,False,False
veh4878,1125986373#3->-1068144845#1,veh_passenger,32684.00,33827.00,1143.00,2099.73,0.00,False,False
veh5006,39920505#2->1125986369,veh_passenger,33542.00,33834.00,292.00,1238.87,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,33843.00,33848.00,5.00,25.60,0.00,False,False
veh4996,428730818#3->9832326#2,veh_passenger,33475.00,33849.00,374.00,2515.25,0.00,False,False
veh5026,24576922#0->24576913#2,veh_passenger,33676.00,33850.00,174.00,1552.33,0.00,False,False
bus545,381945549#0->-39920593#6,bus_bus,32701.00,33852.00,1151.00,3080.62,0.00,False,False
veh4991,428730818#0->40115810#1,veh_passenger,33441.00,33859.00,418.00,2015.77,0.00,False,False
truck274,-1326094888->40297715#3,truck_truck,32881.00,33860.00,979.00,3094.81,0.00,False,False
veh5025,-1226645410->-509646056,veh_passenger,33727.00,33873.00,146.00,1366.57,0.00,False,False
veh4993,-1068916336->-488788630#0,veh_passenger,33455.00,33888.00,433.00,2661.19,0.00,False,False
veh4843,-50323229#14->39366819#0,veh_passenger,32450.00,33889.00,1439.00,2401.04,0.00,False,False
veh5023,-1332638391#1->-449565665#0,veh_passenger,33656.00,33889.00,233.00,927.62,0.00,False,False
veh5020,-654297632#0->40109239,veh_passenger,33635.00,33891.00,256.00,1201.29,0.00,False,False
veh5019,40035904#0->39920550#10,veh_passenger,33629.00,33896.00,267.00,760.66,0.00,False,False
veh4913,-1067928305#2->10748045#0,veh_passenger,32919.00,33897.00,978.00,2876.19,0.00,False,False
veh5022,381945549#0->178699056#1,veh_passenger,33649.00,33897.00,248.00,2422.25,0.00,False,False
veh5029,39838751#0->-451728952#5,veh_passenger,33696.00,33897.00,201.00,1412.96,0.00,False,False
veh5000,511187823->1327579142,veh_passenger,33501.00,33904.00,403.00,1817.34,0.00,False,False
veh4998,-40139504#1->1075505400#2,veh_passenger,33488.00,33910.00,422.00,1693.22,0.00,False,False
veh4887,499566577#0->509524270,veh_passenger,32744.00,33925.00,1181.00,1482.53,0.00,False,False
veh5034,513272949->47225638#4,veh_passenger,33729.00,33934.00,205.00,1352.61,0.00,False,False
veh5035,-451728952#4->488788636#1,veh_passenger,33736.00,33943.00,207.00,1647.73,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,33870.00,33948.00,78.00,1035.01,0.00,False,False
bus564,-1235501861#1->-1327579142,bus_bus,33841.00,33949.00,108.00,723.48,0.00,False,False
bus561,-40035606#3->10749498,bus_bus,33661.00,33950.00,289.00,1164.58,0.00,False,False
veh4910,1068434257->-1254633077#0,veh_passenger,32898.00,33951.00,1053.00,2365.91,0.00,False,False
veh5040,-654297636->10628442#2,veh_passenger,33769.00,33960.00,191.00,850.89,0.00,False,False
veh5047,1255099069->39920011#1,veh_passenger,33816.00,33968.00,152.00,944.25,0.00,False,False
veh5045,-1254816454->1237953493,veh_passenger,33803.00,33969.00,166.00,985.86,0.00,False,False
veh5037,-1015424648->451728952#1,veh_passenger,33749.00,33976.00,227.00,1960.27,0.00,False,False
veh4994,1068144845#0->24577455#2,veh_passenger,33461.00,33990.00,529.00,2863.51,0.00,False,False
veh5033,511187810->-238219441#1,veh_passenger,33723.00,33993.00,270.00,1230.31,0.00,False,False
veh4923,-1068916339->39838691#3,veh_passenger,32986.00,34024.00,1038.00,1003.67,0.00,False,False
veh5053,-40036062#1->71269779,veh_passenger,33857.00,34042.00,185.00,1010.03,0.00,False,False
truck281,15420537#1->1234244927#0,truck_truck,33721.00,34046.00,325.00,1998.96,0.00,False,False
veh4919,83428923#0->39838882,veh_passenger,32959.00,34049.00,1090.00,1732.19,0.00,False,False
veh4937,1211151640->511187823,veh_passenger,33079.00,34052.00,973.00,1123.42,0.00,False,False
bus563,47157282#1->39838751#1,bus_bus,33781.00,34055.00,274.00,1172.27,0.00,False,False
veh5081,-40035606#3->-40035606#1,veh_passenger,34044.00,34055.00,11.00,98.89,0.00,False,False
bus562,1068144845#4->240666069#3,bus_bus,33721.00,34065.00,344.00,2308.58,0.00,False,False
veh5072,-178723097#0->-654297629#6,veh_passenger,33984.00,34069.00,85.00,680.17,0.00,False,False
veh4896,509524226->1237953495,veh_passenger,32805.00,34070.00,1265.00,2845.84,0.00,False,False
veh5036,39763700#1->1273405490,veh_passenger,33743.00,34075.00,332.00,2116.37,0.00,False,False
veh5007,1278784167#0->521704031#0,veh_passenger,33548.00,34079.00,531.00,1802.74,0.00,False,False
veh5064,8758061->47087993#2,veh_passenger,33930.00,34082.00,152.00,862.81,0.00,False,False
veh5062,1214520077->838061038,veh_passenger,33917.00,34091.00,174.00,742.02,0.00,False,False
veh5061,1226645409->47087992#1,veh_passenger,33910.00,34093.00,183.00,462.99,0.00,False,False
bus567,515126385#0->511405572,bus_bus,34021.00,34097.00,76.00,901.40,0.00,False,False
veh4995,-83563455->40297885#1,veh_passenger,33468.00,34105.00,637.00,2040.83,0.00,False,False
veh5060,1234244925#2->1214520071,veh_passenger,33903.00,34113.00,210.00,1071.12,0.00,False,False
veh5066,-479863106#1->40297647#1,veh_passenger,33944.00,34121.00,177.00,1047.30,0.00,False,False
veh4964,-1260485929#3->1226645411,veh_passenger,33260.00,34122.00,862.00,1598.17,0.00,False,False
veh5088,1068434200#0->511187808#4-AddedOnRampEdge,veh_passenger,34091.00,34128.00,37.00,310.30,0.00,False,False
veh4939,521705694#1->-40297715#1,veh_passenger,33093.00,34130.00,1037.00,1626.35,0.00,False,False
veh5056,10250021#3->654297629#3,veh_passenger,33877.00,34138.00,261.00,858.78,0.00,False,False
veh4917,39920684#6->-761486028#0,veh_passenger,32945.00,34144.00,1199.00,1337.09,0.00,False,False
veh5079,11635146#0->-143546557,veh_passenger,34031.00,34146.00,115.00,1115.71,0.00,False,False
veh5054,967985512->39920550#2,veh_passenger,33863.00,34148.00,285.00,1697.31,0.00,False,False
veh5021,1273251150#1->-1125986377#2,veh_passenger,33642.00,34156.00,514.00,1601.62,0.00,False,False
veh5015,428730813#1->513082635#0-AddedOffRampEdge,veh_passenger,33602.00,34160.00,558.00,3660.94,0.00,False,False
truck282,437445539#0->1074409232#1,truck_truck,33841.00,34172.00,331.00,2534.40,0.00,False,False
veh4909,-50323229#14->-1068144845#2,veh_passenger,32892.00,34184.00,1292.00,2942.12,0.00,False,False
veh5041,178702248->1068144847,veh_passenger,33776.00,34202.00,426.00,3034.29,0.00,False,False
veh5063,1125801626->488788636#0,veh_passenger,33924.00,34205.00,281.00,2943.86,0.00,False,False
veh5052,47087366#1->474143552#3,veh_passenger,33850.00,34208.00,358.00,1826.14,0.00,False,False
veh5077,515130028#1->1332638368#2,veh_passenger,34018.00,34219.00,201.00,1664.97,0.00,False,False
veh4931,-40109290#1->47225638#4,veh_passenger,33039.00,34227.00,1188.00,2698.18,0.00,False,False
veh5086,1067928305#0->-1068144846#2,veh_passenger,34078.00,34232.00,154.00,674.19,0.00,False,False
veh5069,1068434258->178702250,veh_passenger,33964.00,34248.00,284.00,1779.25,0.00,False,False
veh4914,1100626088->1260481154,veh_passenger,32925.00,34251.00,1326.00,1217.06,0.00,False,False
veh5039,1067953247#1->511409187,veh_passenger,33763.00,34251.00,488.00,1341.34,0.00,False,False
veh5068,1068434235->475044040#3,veh_passenger,33957.00,34266.00,309.00,1816.72,0.00,False,False
veh5042,1254816453#0->900399275,veh_passenger,33783.00,34289.00,506.00,3105.16,0.00,False,False
veh5087,47087993#1->-1260481154,veh_passenger,34084.00,34297.00,213.00,1648.50,0.00,False,False
bus565,39920550#7->-687878722#1,bus_bus,33901.00,34298.00,397.00,2608.99,0.00,False,False
veh5083,-1327579142->-654297632#0,veh_passenger,34058.00,34302.00,244.00,1554.15,0.00,False,False
veh5104,478286980#0->509647505,veh_passenger,34198.00,34306.00,108.00,642.81,0.00,False,False
truck280,240666072#0->1323097575#2,truck_truck,33601.00,34312.00,711.00,2423.13,0.00,False,False
veh5058,1068144845#1->-39921531,veh_passenger,33890.00,34316.00,426.00,2075.29,0.00,False,False
bus566,40138941#0->39920222,bus_bus,33961.00,34323.00,362.00,1825.13,0.00,False,False
veh5076,39920550#2->40036062#0,veh_passenger,34011.00,34324.00,313.00,1017.78,0.00,False,False
veh5114,238219446#0->-10628442#2,veh_passenger,34265.00,34332.00,67.00,679.41,0.00,False,False
veh4974,-39838630#1->-39921672,veh_passenger,33327.00,34334.00,1007.00,901.48,0.00,False,False
veh4929,-50323226->975216744,veh_passenger,33026.00,34335.00,1309.00,2159.06,0.00,False,False
veh5080,-238219441#2->-39838691#7,veh_passenger,34037.00,34337.00,300.00,1295.96,0.00,False,False
bus570,1125986378#0->238219472#3,bus_bus,34201.00,34340.00,139.00,423.03,0.00,False,False
veh5092,1074409255#2->39921673#0,veh_passenger,34118.00,34342.00,224.00,1225.91,0.00,False,False
veh5065,-1068144845#3->40139504#1,veh_passenger,33937.00,34345.00,408.00,1869.48,0.00,False,False
veh5028,47225638#0->1068434207,veh_passenger,33689.00,34349.00,660.00,1520.74,0.00,False,False
veh5100,478286980#0->475044040#2,veh_passenger,34171.00,34352.00,181.00,1749.45,0.00,False,False
veh5103,178702253->8887999#2,veh_passenger,34192.00,34353.00,161.00,1215.34,0.00,False,False
veh5112,40036009#1->50323226,veh_passenger,34252.00,34358.00,106.00,579.64,0.00,False,False
veh5067,1067928306#2->11631594#3,veh_passenger,33950.00,34360.00,410.00,2301.82,0.00,False,False
veh5085,-838061038->160077493,veh_passenger,34071.00,34360.00,289.00,2709.35,0.00,False,False
veh5102,39838751#1->428730813#3,veh_passenger,34185.00,34367.00,182.00,1931.33,0.00,False,False
veh5074,40140141#6->1298335705,veh_passenger,33997.00,34368.00,371.00,1933.23,0.00,False,False
veh4954,1068434236->1067928305#1,veh_passenger,33193.00,34373.00,1180.00,1876.45,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,34158.00,34373.00,215.00,1228.60,0.00,False,False
veh5094,437445541#0->-1068144848#0,veh_passenger,34131.00,34374.00,243.00,1569.88,0.00,False,False
veh5121,1125986369->513087670,veh_passenger,34312.00,34387.00,75.00,401.13,0.00,False,False
veh5073,1068434258->1323097580#1,veh_passenger,33991.00,34389.00,398.00,1765.07,0.00,False,False
veh5057,1298335704#1->511187812,veh_passenger,33883.00,34390.00,507.00,1864.97,0.00,False,False
veh4940,-40140017#1->515136608,veh_passenger,33099.00,34401.00,1302.00,2327.85,0.00,False,False
veh4945,1068434257->-654297637#0,veh_passenger,33133.00,34405.00,1272.00,1914.95,0.00,False,False
veh5110,-1272337500->39920505#8,veh_passenger,34238.00,34405.00,167.00,1228.13,0.00,False,False
veh5091,1297720376#0->1290456019,veh_passenger,34111.00,34408.00,297.00,1002.82,0.00,False,False
veh5119,1273251152->39920684#3,veh_passenger,34299.00,34409.00,110.00,877.91,0.00,False,False
veh5113,1235754993#1->-1068144846#2,veh_passenger,34259.00,34412.00,153.00,1571.48,0.00,False,False
veh5118,39921025#1->1068916336,veh_passenger,34292.00,34418.00,126.00,282.91,0.00,False,False
veh5012,1214520074#1->-1335304386#1,veh_passenger,33582.00,34420.00,838.00,2305.99,0.00,False,False
veh5107,1235501862->10628444#0,veh_passenger,34218.00,34422.00,204.00,1288.86,0.00,False,False
veh5030,-257421487#1->-1322916760#1,veh_passenger,33702.00,34433.00,731.00,1778.21,0.00,False,False
veh5070,-47224972#1->-488788633#2,veh_passenger,33970.00,34440.00,470.00,1657.81,0.00,False,False
veh5090,513082641#2-AddedOnRampEdge->-428730807,veh_passenger,34104.00,34442.00,338.00,3209.57,0.00,False,False
veh5016,838061037->-1222703383,veh_passenger,33609.00,34445.00,836.00,1695.12,0.00,False,False
veh5101,1335304371->238219472#3,veh_passenger,34178.00,34447.00,269.00,883.36,0.00,False,False
veh5071,1337646271#1->511187812,veh_passenger,33977.00,34453.00,476.00,1904.99,0.00,False,False
veh5050,381945549#1->238219441#2,veh_passenger,33836.00,34461.00,625.00,2626.55,0.00,False,False
veh5046,1068144845#3->564273553#0,veh_passenger,33810.00,34474.00,664.00,2282.29,0.00,False,False
veh5117,-83428923#1->-50323229#2,veh_passenger,34285.00,34482.00,197.00,1305.92,0.00,False,False
veh5017,178702258#1->-654297635#0,veh_passenger,33615.00,34490.00,875.00,1192.95,0.00,False,False
veh5126,666886085#1->1068916338,veh_passenger,34346.00,34490.00,144.00,382.01,0.00,False,False
bus557,1068144849#1->40138239#4,bus_bus,33421.00,34495.00,1074.00,3731.95,0.00,False,False
veh5089,515130025->1260485929#0,veh_passenger,34098.00,34498.00,400.00,1609.08,0.00,False,False
bus573,488788626#0->39920550#3,bus_bus,34381.00,34518.00,137.00,740.20,0.00,False,False
veh4957,475044040#3->8887999#0,veh_passenger,33213.00,34521.00,1308.00,1885.84,0.00,False,False
truck287,1326094888->413789557,truck_truck,34441.00,34524.00,83.00,837.12,0.00,False,False
bus572,1100626088->47267010,bus_bus,34321.00,34529.00,208.00,1368.28,0.00,False,False
veh4915,1290439819->438354815,veh_passenger,32932.00,34534.00,1602.00,2139.26,0.00,False,False
veh5099,-1068074793->1254816442,veh_passenger,34165.00,34546.00,381.00,1133.53,0.00,False,False
veh4977,475044040#2->-479863106#2,veh_passenger,33347.00,34574.00,1227.00,1465.53,0.00,False,False
veh5075,838061038->-1125986406#0,veh_passenger,34004.00,34574.00,570.00,1377.92,0.00,False,False
veh5132,1260481155->1214520074#4,veh_passenger,34386.00,34576.00,190.00,858.79,0.00,False,False
veh4960,521704040->-40036062#1,veh_passenger,33233.00,34580.00,1347.00,2190.91,0.00,False,False
veh5125,47224972#0->178583148#1,veh_passenger,34339.00,34584.00,245.00,1540.95,0.00,False,False
veh5082,1067953239#1->-47224972#0,veh_passenger,34051.00,34587.00,536.00,2212.30,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,34553.00,34590.00,37.00,417.36,0.00,False,False
veh5146,-1323097580#0->39920505#2,veh_passenger,34480.00,34591.00,111.00,594.33,0.00,False,False
veh5156,-40140017#1->654297631,veh_passenger,34547.00,34591.00,44.00,379.02,0.00,False,False
veh5155,39920550#4->11631594#0,veh_passenger,34540.00,34592.00,52.00,463.38,0.00,False,False
veh5124,-428730807->-1068434202,veh_passenger,34332.00,34597.00,265.00,1569.81,0.00,False,False
veh4983,40109290#4->232920697,veh_passenger,33388.00,34602.00,1214.00,1738.57,0.00,False,False
veh5127,1068434201->-511409187,veh_passenger,34352.00,34609.00,257.00,1835.63,0.00,False,False
veh5141,1273251151->-10628442#3,veh_passenger,34446.00,34610.00,164.00,1203.02,0.00,False,False
veh4975,-8887999#0->50323229#2,veh_passenger,33334.00,34619.00,1285.00,2052.57,0.00,False,False
veh5078,10629474#1->381945551,veh_passenger,34024.00,34622.00,598.00,2828.54,0.00,False,False
veh5120,47087992#3->238219472#0,veh_passenger,34305.00,34626.00,321.00,2257.13,0.00,False,False
veh4970,1214520074#1->50323229#11,veh_passenger,33300.00,34630.00,1330.00,3120.67,0.00,False,False
veh5116,-50323229#7->1235501861#0,veh_passenger,34279.00,34630.00,351.00,1426.36,0.00,False,False
